repo,issue,url,days since last activity
changelog,14,https://github.com/cucumber/changelog/issues/14,250
docs,737,https://github.com/cucumber/docs/issues/737,249
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,248
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,248
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,242
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,240
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,240
common,1550,https://github.com/cucumber/common/issues/1550,238
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,234
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,234
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,233
godog,491,https://github.com/cucumber/godog/pull/491,232
godog,497,https://github.com/cucumber/godog/issues/497,232
godog,492,https://github.com/cucumber/godog/issues/492,230
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,230
common,1907,https://github.com/cucumber/common/issues/1907,229
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,227
language-service,83,https://github.com/cucumber/language-service/issues/83,226
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,226
vscode,90,https://github.com/cucumber/vscode/issues/90,225
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,225
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,225
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,223
godog,490,https://github.com/cucumber/godog/issues/490,220
ci-environment,169,https://github.com/cucumber/ci-environment/issues/169,219
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,216
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,214
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,212
godog,499,https://github.com/cucumber/godog/issues/499,211
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,205
blockly,37,https://github.com/cucumber/blockly/issues/37,205
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,205
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,203
changelog,8,https://github.com/cucumber/changelog/issues/8,199
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,198
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,197
messages,57,https://github.com/cucumber/messages/issues/57,193
messages,69,https://github.com/cucumber/messages/issues/69,189
messages,70,https://github.com/cucumber/messages/issues/70,189
messages,68,https://github.com/cucumber/messages/issues/68,189
messages,65,https://github.com/cucumber/messages/issues/65,189
messages,64,https://github.com/cucumber/messages/issues/64,189
messages,63,https://github.com/cucumber/messages/issues/63,189
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,189
messages,73,https://github.com/cucumber/messages/issues/73,188
messages,72,https://github.com/cucumber/messages/issues/72,188
messages,71,https://github.com/cucumber/messages/issues/71,188
common,1949,https://github.com/cucumber/common/issues/1949,187
cucumber-android,105,https://github.com/cucumber/cucumber-android/issues/105,186
monaco,55,https://github.com/cucumber/monaco/issues/55,182
messages,66,https://github.com/cucumber/messages/issues/66,181
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,176
build,79,https://github.com/cucumber/build/issues/79,176
vscode,116,https://github.com/cucumber/vscode/issues/116,169
vscode,118,https://github.com/cucumber/vscode/issues/118,168
aruba,875,https://github.com/cucumber/aruba/pull/875,163
vscode,99,https://github.com/cucumber/vscode/issues/99,162
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,155
cucumber-js,2156,https://github.com/cucumber/cucumber-js/issues/2156,152
react-components,7,https://github.com/cucumber/react-components/issues/7,150
messages,99,https://github.com/cucumber/messages/issues/99,149
gherkin,13,https://github.com/cucumber/gherkin/issues/13,149
gherkin,14,https://github.com/cucumber/gherkin/issues/14,149
gherkin,15,https://github.com/cucumber/gherkin/issues/15,149
gherkin,16,https://github.com/cucumber/gherkin/issues/16,149
gherkin,17,https://github.com/cucumber/gherkin/issues/17,149
gherkin,18,https://github.com/cucumber/gherkin/issues/18,149
gherkin,22,https://github.com/cucumber/gherkin/issues/22,149
gherkin,23,https://github.com/cucumber/gherkin/issues/23,149
gherkin,25,https://github.com/cucumber/gherkin/issues/25,149
gherkin,26,https://github.com/cucumber/gherkin/issues/26,149
gherkin,27,https://github.com/cucumber/gherkin/issues/27,149
gherkin,28,https://github.com/cucumber/gherkin/issues/28,149
gherkin,20,https://github.com/cucumber/gherkin/issues/20,149
gherkin,9,https://github.com/cucumber/gherkin/issues/9,149
gherkin,29,https://github.com/cucumber/gherkin/issues/29,149
gherkin,30,https://github.com/cucumber/gherkin/issues/30,149
gherkin,36,https://github.com/cucumber/gherkin/issues/36,149
gherkin,39,https://github.com/cucumber/gherkin/issues/39,149
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,149
common,1618,https://github.com/cucumber/common/pull/1618,149
messages,100,https://github.com/cucumber/messages/issues/100,148
gherkin,43,https://github.com/cucumber/gherkin/issues/43,148
build,80,https://github.com/cucumber/build/issues/80,148
gherkin,11,https://github.com/cucumber/gherkin/issues/11,147
gherkin,31,https://github.com/cucumber/gherkin/issues/31,147
gherkin,32,https://github.com/cucumber/gherkin/issues/32,147
gherkin,33,https://github.com/cucumber/gherkin/issues/33,147
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,147
cucumber-electron,77,https://github.com/cucumber/cucumber-electron/pull/77,147
vscode,117,https://github.com/cucumber/vscode/issues/117,146
gherkin,53,https://github.com/cucumber/gherkin/issues/53,146
gherkin,54,https://github.com/cucumber/gherkin/issues/54,146
aruba,752,https://github.com/cucumber/aruba/issues/752,146
language-service,111,https://github.com/cucumber/language-service/issues/111,145
react-components,12,https://github.com/cucumber/react-components/issues/12,144
messages,103,https://github.com/cucumber/messages/issues/103,144
gherkin,52,https://github.com/cucumber/gherkin/pull/52,144
messages,106,https://github.com/cucumber/messages/issues/106,143
gherkin,47,https://github.com/cucumber/gherkin/pull/47,143
html-formatter,190,https://github.com/cucumber/html-formatter/issues/190,142
