repo,issue,url,days since last activity
cucumber-js,1153,https://github.com/cucumber/cucumber-js/issues/1153,181
docs,561,https://github.com/cucumber/docs/issues/561,179
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,174
godog,398,https://github.com/cucumber/godog/issues/398,174
godog,486,https://github.com/cucumber/godog/issues/486,169
vscode,88,https://github.com/cucumber/vscode/issues/88,164
cucumber-js,2095,https://github.com/cucumber/cucumber-js/issues/2095,164
changelog,13,https://github.com/cucumber/changelog/issues/13,164
changelog,14,https://github.com/cucumber/changelog/issues/14,164
docs,737,https://github.com/cucumber/docs/issues/737,163
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,162
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,162
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,162
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,156
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,154
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,154
common,1550,https://github.com/cucumber/common/issues/1550,152
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,148
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,148
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,147
godog,491,https://github.com/cucumber/godog/pull/491,146
godog,497,https://github.com/cucumber/godog/issues/497,146
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,145
cucumber-js,2105,https://github.com/cucumber/cucumber-js/issues/2105,145
godog,492,https://github.com/cucumber/godog/issues/492,144
cucumber-js,1770,https://github.com/cucumber/cucumber-js/pull/1770,144
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,144
cucumber-js,2067,https://github.com/cucumber/cucumber-js/pull/2067,143
common,1907,https://github.com/cucumber/common/issues/1907,143
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,141
language-service,83,https://github.com/cucumber/language-service/issues/83,140
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,140
vscode,90,https://github.com/cucumber/vscode/issues/90,139
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,139
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,139
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,137
godog,490,https://github.com/cucumber/godog/issues/490,134
ci-environment,169,https://github.com/cucumber/ci-environment/issues/169,133
json-formatter,25,https://github.com/cucumber/json-formatter/issues/25,132
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,130
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,128
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,126
godog,499,https://github.com/cucumber/godog/issues/499,125
cucumber-js,2134,https://github.com/cucumber/cucumber-js/pull/2134,125
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,125
docs,744,https://github.com/cucumber/docs/pull/744,124
cucumber-js,1393,https://github.com/cucumber/cucumber-js/issues/1393,120
cucumber-js,2139,https://github.com/cucumber/cucumber-js/pull/2139,120
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,119
blockly,37,https://github.com/cucumber/blockly/issues/37,119
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,119
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,117
changelog,8,https://github.com/cucumber/changelog/issues/8,113
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,112
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,111
messages,57,https://github.com/cucumber/messages/issues/57,107
messages,69,https://github.com/cucumber/messages/issues/69,103
messages,70,https://github.com/cucumber/messages/issues/70,103
messages,68,https://github.com/cucumber/messages/issues/68,103
messages,65,https://github.com/cucumber/messages/issues/65,103
messages,64,https://github.com/cucumber/messages/issues/64,103
messages,63,https://github.com/cucumber/messages/issues/63,103
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,103
messages,73,https://github.com/cucumber/messages/issues/73,102
messages,72,https://github.com/cucumber/messages/issues/72,102
messages,71,https://github.com/cucumber/messages/issues/71,102
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,101
common,1949,https://github.com/cucumber/common/issues/1949,101
cucumber-android,105,https://github.com/cucumber/cucumber-android/issues/105,100
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,98
monaco,55,https://github.com/cucumber/monaco/issues/55,96
messages,66,https://github.com/cucumber/messages/issues/66,95
vscode,89,https://github.com/cucumber/vscode/issues/89,92
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,90
build,79,https://github.com/cucumber/build/issues/79,90
vscode,116,https://github.com/cucumber/vscode/issues/116,83
action-retire-inactive-contributor,31,https://github.com/cucumber/action-retire-inactive-contributor/issues/31,83
vscode,118,https://github.com/cucumber/vscode/issues/118,82
godog,479,https://github.com/cucumber/godog/issues/479,82
aruba,875,https://github.com/cucumber/aruba/pull/875,77
vscode,76,https://github.com/cucumber/vscode/issues/76,76
vscode,99,https://github.com/cucumber/vscode/issues/99,76
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,69
language-service,72,https://github.com/cucumber/language-service/issues/72,68
cucumber-js,2143,https://github.com/cucumber/cucumber-js/issues/2143,66
cucumber-js,2156,https://github.com/cucumber/cucumber-js/issues/2156,66
cucumber-js,2159,https://github.com/cucumber/cucumber-js/issues/2159,66
react-components,7,https://github.com/cucumber/react-components/issues/7,64
json-formatter,32,https://github.com/cucumber/json-formatter/issues/32,64
godog,506,https://github.com/cucumber/godog/issues/506,64
