repo,issue,url,days since last activity
commitbit,3,https://github.com/cucumber/commitbit/issues/3,511
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,505
monaco,28,https://github.com/cucumber/monaco/issues/28,497
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,497
common,1521,https://github.com/cucumber/common/issues/1521,495
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,489
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,487
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,485
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,477
react-components,80,https://github.com/cucumber/react-components/issues/80,470
react-components,81,https://github.com/cucumber/react-components/issues/81,470
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,466
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,465
godog,455,https://github.com/cucumber/godog/issues/455,463
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,463
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,463
docs,726,https://github.com/cucumber/docs/issues/726,462
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,459
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,459
changelog,7,https://github.com/cucumber/changelog/issues/7,456
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,456
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,452
common,331,https://github.com/cucumber/common/issues/331,451
build,68,https://github.com/cucumber/build/issues/68,450
godog,387,https://github.com/cucumber/godog/issues/387,448
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,442
react-components,126,https://github.com/cucumber/react-components/issues/126,441
react-components,125,https://github.com/cucumber/react-components/issues/125,441
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,441
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,435
react-components,75,https://github.com/cucumber/react-components/issues/75,432
react-components,136,https://github.com/cucumber/react-components/issues/136,431
aruba,573,https://github.com/cucumber/aruba/issues/573,430
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,427
aruba,722,https://github.com/cucumber/aruba/issues/722,419
language-server,40,https://github.com/cucumber/language-server/issues/40,415
changelog,10,https://github.com/cucumber/changelog/issues/10,408
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,402
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,401
.github,6,https://github.com/cucumber/.github/pull/6,394
godog,463,https://github.com/cucumber/godog/issues/463,392
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,390
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,390
changelog,11,https://github.com/cucumber/changelog/issues/11,390
react-components,181,https://github.com/cucumber/react-components/issues/181,389
vscode,1,https://github.com/cucumber/vscode/issues/1,388
changelog,12,https://github.com/cucumber/changelog/issues/12,388
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,387
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,387
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,387
common,1798,https://github.com/cucumber/common/issues/1798,387
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,386
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,385
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,385
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,384
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,381
aruba,871,https://github.com/cucumber/aruba/pull/871,379
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,377
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,374
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,373
language-service,57,https://github.com/cucumber/language-service/issues/57,372
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,372
changelog,6,https://github.com/cucumber/changelog/issues/6,372
godog,481,https://github.com/cucumber/godog/issues/481,368
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,366
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,365
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,364
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,364
docs,701,https://github.com/cucumber/docs/issues/701,364
cucumber-android,101,https://github.com/cucumber/cucumber-android/issues/101,364
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,362
html-formatter,120,https://github.com/cucumber/html-formatter/issues/120,361
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,361
docs,637,https://github.com/cucumber/docs/issues/637,358
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,353
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,351
compatibility-kit,12,https://github.com/cucumber/compatibility-kit/issues/12,350
godog,341,https://github.com/cucumber/godog/issues/341,349
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,349
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,346
cucumber-android,102,https://github.com/cucumber/cucumber-android/issues/102,346
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,338
docs,561,https://github.com/cucumber/docs/issues/561,336
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,331
godog,486,https://github.com/cucumber/godog/issues/486,326
vscode,88,https://github.com/cucumber/vscode/issues/88,321
changelog,13,https://github.com/cucumber/changelog/issues/13,321
changelog,14,https://github.com/cucumber/changelog/issues/14,321
docs,737,https://github.com/cucumber/docs/issues/737,320
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,319
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,319
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,313
common,1550,https://github.com/cucumber/common/issues/1550,309
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,305
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,304
godog,491,https://github.com/cucumber/godog/pull/491,303
godog,497,https://github.com/cucumber/godog/issues/497,303
godog,492,https://github.com/cucumber/godog/issues/492,301
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,301
common,1907,https://github.com/cucumber/common/issues/1907,300
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,298
language-service,83,https://github.com/cucumber/language-service/issues/83,297
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,297
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,296
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,296
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,294
godog,490,https://github.com/cucumber/godog/issues/490,291
ci-environment,169,https://github.com/cucumber/ci-environment/issues/169,290
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,287
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,285
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,283
godog,499,https://github.com/cucumber/godog/issues/499,282
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,276
blockly,37,https://github.com/cucumber/blockly/issues/37,276
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,276
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,274
changelog,8,https://github.com/cucumber/changelog/issues/8,270
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,269
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,268
messages,57,https://github.com/cucumber/messages/issues/57,264
messages,69,https://github.com/cucumber/messages/issues/69,260
messages,70,https://github.com/cucumber/messages/issues/70,260
messages,68,https://github.com/cucumber/messages/issues/68,260
messages,65,https://github.com/cucumber/messages/issues/65,260
messages,64,https://github.com/cucumber/messages/issues/64,260
messages,63,https://github.com/cucumber/messages/issues/63,260
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,260
messages,73,https://github.com/cucumber/messages/issues/73,259
messages,72,https://github.com/cucumber/messages/issues/72,259
messages,71,https://github.com/cucumber/messages/issues/71,259
common,1949,https://github.com/cucumber/common/issues/1949,258
cucumber-android,105,https://github.com/cucumber/cucumber-android/issues/105,257
messages,66,https://github.com/cucumber/messages/issues/66,252
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,247
build,79,https://github.com/cucumber/build/issues/79,247
vscode,116,https://github.com/cucumber/vscode/issues/116,240
aruba,875,https://github.com/cucumber/aruba/pull/875,234
vscode,99,https://github.com/cucumber/vscode/issues/99,233
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,226
cucumber-js,2156,https://github.com/cucumber/cucumber-js/issues/2156,223
react-components,7,https://github.com/cucumber/react-components/issues/7,221
messages,99,https://github.com/cucumber/messages/issues/99,220
gherkin,13,https://github.com/cucumber/gherkin/issues/13,220
gherkin,14,https://github.com/cucumber/gherkin/issues/14,220
gherkin,15,https://github.com/cucumber/gherkin/issues/15,220
gherkin,16,https://github.com/cucumber/gherkin/issues/16,220
gherkin,17,https://github.com/cucumber/gherkin/issues/17,220
gherkin,18,https://github.com/cucumber/gherkin/issues/18,220
gherkin,22,https://github.com/cucumber/gherkin/issues/22,220
gherkin,23,https://github.com/cucumber/gherkin/issues/23,220
gherkin,25,https://github.com/cucumber/gherkin/issues/25,220
gherkin,26,https://github.com/cucumber/gherkin/issues/26,220
gherkin,27,https://github.com/cucumber/gherkin/issues/27,220
gherkin,28,https://github.com/cucumber/gherkin/issues/28,220
gherkin,20,https://github.com/cucumber/gherkin/issues/20,220
gherkin,9,https://github.com/cucumber/gherkin/issues/9,220
gherkin,29,https://github.com/cucumber/gherkin/issues/29,220
gherkin,30,https://github.com/cucumber/gherkin/issues/30,220
gherkin,36,https://github.com/cucumber/gherkin/issues/36,220
gherkin,39,https://github.com/cucumber/gherkin/issues/39,220
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,220
common,1618,https://github.com/cucumber/common/pull/1618,220
messages,100,https://github.com/cucumber/messages/issues/100,219
gherkin,43,https://github.com/cucumber/gherkin/issues/43,219
build,80,https://github.com/cucumber/build/issues/80,219
gherkin,11,https://github.com/cucumber/gherkin/issues/11,218
gherkin,31,https://github.com/cucumber/gherkin/issues/31,218
gherkin,32,https://github.com/cucumber/gherkin/issues/32,218
gherkin,33,https://github.com/cucumber/gherkin/issues/33,218
vscode,117,https://github.com/cucumber/vscode/issues/117,217
gherkin,53,https://github.com/cucumber/gherkin/issues/53,217
gherkin,54,https://github.com/cucumber/gherkin/issues/54,217
aruba,752,https://github.com/cucumber/aruba/issues/752,217
language-service,111,https://github.com/cucumber/language-service/issues/111,216
react-components,12,https://github.com/cucumber/react-components/issues/12,215
messages,103,https://github.com/cucumber/messages/issues/103,215
gherkin,52,https://github.com/cucumber/gherkin/pull/52,215
messages,106,https://github.com/cucumber/messages/issues/106,214
html-formatter,190,https://github.com/cucumber/html-formatter/issues/190,213
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,212
language-service,113,https://github.com/cucumber/language-service/issues/113,210
gherkin-utils,4,https://github.com/cucumber/gherkin-utils/issues/4,208
gherkin-utils,3,https://github.com/cucumber/gherkin-utils/issues/3,208
common,2134,https://github.com/cucumber/common/issues/2134,207
messages,102,https://github.com/cucumber/messages/pull/102,204
messages,113,https://github.com/cucumber/messages/issues/113,204
godog,325,https://github.com/cucumber/godog/issues/325,204
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,204
godog,510,https://github.com/cucumber/godog/issues/510,199
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,198
vscode,130,https://github.com/cucumber/vscode/issues/130,197
gherkin,19,https://github.com/cucumber/gherkin/issues/19,197
messages,120,https://github.com/cucumber/messages/issues/120,196
gherkin,66,https://github.com/cucumber/gherkin/issues/66,196
cucumber-expressions,186,https://github.com/cucumber/cucumber-expressions/issues/186,195
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,193
godog,511,https://github.com/cucumber/godog/issues/511,190
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,187
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,185
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,184
messages,29,https://github.com/cucumber/messages/pull/29,183
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,183
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,183
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,183
gherkin,72,https://github.com/cucumber/gherkin/pull/72,181
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,180
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,179
html-formatter,204,https://github.com/cucumber/html-formatter/issues/204,177
message-streams,28,https://github.com/cucumber/message-streams/pull/28,176
commitbit,14,https://github.com/cucumber/commitbit/pull/14,176
build,77,https://github.com/cucumber/build/pull/77,176
message-streams,30,https://github.com/cucumber/message-streams/pull/30,175
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,175
cucumber-ruby,1685,https://github.com/cucumber/cucumber-ruby/issues/1685,175
build,78,https://github.com/cucumber/build/pull/78,175
aruba,881,https://github.com/cucumber/aruba/pull/881,173
common,871,https://github.com/cucumber/common/issues/871,171
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,169
html-formatter,207,https://github.com/cucumber/html-formatter/issues/207,165
cucumber-ruby-core,244,https://github.com/cucumber/cucumber-ruby-core/pull/244,164
cucumber-ruby,1677,https://github.com/cucumber/cucumber-ruby/issues/1677,164
common,2144,https://github.com/cucumber/common/issues/2144,164
language-server,72,https://github.com/cucumber/language-server/issues/72,163
vscode,124,https://github.com/cucumber/vscode/pull/124,162
vscode,140,https://github.com/cucumber/vscode/issues/140,162
messages,108,https://github.com/cucumber/messages/issues/108,162
language-service,124,https://github.com/cucumber/language-service/issues/124,162
language-service,123,https://github.com/cucumber/language-service/issues/123,162
messages,110,https://github.com/cucumber/messages/issues/110,161
messages,134,https://github.com/cucumber/messages/issues/134,161
messages,135,https://github.com/cucumber/messages/pull/135,161
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,161
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,161
action-retire-inactive-contributors,46,https://github.com/cucumber/action-retire-inactive-contributors/issues/46,161
action-publish-hex,6,https://github.com/cucumber/action-publish-hex/pull/6,161
vscode,89,https://github.com/cucumber/vscode/issues/89,157
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,156
